0.06372113,0.18939289999999998,0.26748174,-0.15453027,0.42201201,0.33767444,0.049375655,0.09407502300000001,11.359893,5.5108282,0.20377237,0.012778461000000001,3.9866375,0.0043641958,3.0,8.75,0.04106177,1709,0.077178178,6.899328999999999,0.062345618,0.19201406,0.216585,-0.21994334,0.43652834,0.30820486,0.010851501999999999,0.009500647,8.029518300000001,1.2072707,0.17476538,0.011816717,3.6974184,0.0043731238,3.25,8.25,0.010465868,1709,0
0.15027582,0.50076002,0.55348455,-0.27977537,0.83325993,0.70188432,0.037205265,0.57151704,15.372760000000001,5.9372489999999996,0.89187016,0.064986026,3.4310074999999998,0.04597921,3.0,6.0,0.0095441546,108196,0.2266902,58.970139,0.17251441,0.53779295,0.66407984,-0.39486008,1.0589399,0.85632979,0.065039983,0.57376003,19.204102,9.7093561,1.1443815,0.095794506,2.9865531,0.037934142000000004,2.75,5.75,0.011668783,108196,0
0.10316061,0.31932145,0.28885792,-0.35984879999999997,0.64870671,0.51660653,0.012477561000000002,0.0032526521999999996,11.383562,1.5451329,0.44716619,0.03101995,3.6038597,0.015914533999999998,3.25,6.75,0.0072964901,108830,0.11442499,19.768960999999997,0.087733442,0.24341832,0.44063381,-0.22814311,0.66877692,0.49776695,0.015666653,0.054401828,11.204321,2.1589577999999996,0.39380616,0.025402527,3.8756593,0.016750176999999998,3.5,7.25,0.009775721999999999,108830,0
0.14000404,0.45065314,0.26753228,-0.52571892,0.7932511999999999,0.61459504,0.029485327000000002,0.11687679,9.162647199999999,4.3106854000000006,0.4365751,0.058775608,1.856957,0.044987145,1.0,3.5,0.004317215,109395,0.14258889,19.688232,0.11706898,0.31927503,0.32513584,-0.27701023,0.60214607,0.54524427,0.070471561,0.21899082,12.245911999999999,6.952280099999999,0.35053558,0.039840368,2.1996256,0.022333335,1.0,5.5,0.016923709,109395,0
0.18761714,0.47222408,0.59831726,-0.4593851,1.0577024,0.82373443,0.0026716256,0.055528558,12.002841,0.85375873,0.90381868,0.10932032,2.0669046000000004,0.074791953,1.25,4.5,0.0017072155,110038,0.26814548,20.736826999999998,0.21400209,0.69714115,0.80435649,-0.61917989,1.4235364,0.95478577,0.15241729999999998,0.14889226,21.777735999999997,14.776349,1.1858425,0.14270521,2.0774337,0.13379816,1.75,5.0,0.015651801,110038,0
0.094089905,0.27460501,0.32140244,-0.32918624,0.65058867,0.49666063,0.014201532,0.15900338,10.348462,2.0590707,0.3726909,0.027807224,3.3506662000000005,0.0082764747,4.25,6.75,0.0074349735999999994,110880,0.14291018,12.951398,0.11514225,0.28533991,0.31675665,-0.38063625,0.6973929,0.5712837,0.074438247,0.30276825,16.143567,9.8526278,0.47892635,0.04046858,2.9586308999999997,0.017547427,1.75,6.75,0.02724056,110880,0
0.14957516,0.46170796,0.46166973,-0.49788069,0.95955042,0.8049643,0.097284292,0.3020299,24.064521,12.434891,1.2758125,0.067613591,4.7172931,0.024501501000000002,3.75,8.75,0.028982707000000003,113956,0.16344574,2.9425868,0.13270347,0.39782954,0.46002216,-0.41171715,0.87173931,0.65865374,0.0063165178,0.047450726,19.858846,0.8213924000000001,1.0428038,0.053411263,4.8810107,0.021189595,4.5,8.75,0.011349169,113956,0
0.16481301,0.46123091,0.41075979,-0.61828489,1.0290447,0.77632114,0.0049130789,0.13442777,15.154770999999998,2.4834004000000003,1.0863035,0.082342173,3.2981385000000003,0.031870987999999996,3.75,5.25,0.0041249916,114840,0.19256823,4.4087179,0.15934692,0.5149419,0.52442728,-0.41094315,0.93537043,0.71670302,0.0011430374,0.058568734000000004,15.493473000000002,2.8819965,1.0037828000000002,0.07412389700000001,3.3854898,0.051978567999999996,3.25,5.0,0.008555658,114840,0
0.16039842,0.50197378,0.57547643,-0.51071402,1.0861903999999998,0.82476742,0.09699310900000001,1.3565464,25.54584,10.213911999999999,1.7212945,0.076596868,5.6180317,0.03889891,5.0,8.25,0.025518867999999997,114955,0.14959915,22.33446,0.12102971,0.3798747,0.44234976,-0.35448596,0.79683572,0.65744897,0.068914141,0.30107093,21.578682,6.8592671,0.96077653,0.043712477,5.4948644,0.015014578999999998,5.25,8.5,0.03297273,114955,0
0.10635919999999999,0.3550193,0.28350617,-0.318662,0.60216817,0.50985191,0.057209538,0.082850193,13.260623999999998,6.2407094,0.50640922,0.031736514,3.9891685,0.024738707000000002,3.75,6.75,0.019663338,118155,0.11790434,9.665206699999999,0.09051116699999999,0.23614006,0.29443656,-0.35896153,0.65339809,0.50854098,0.022063481,0.30913246,10.725236,3.3811835,0.40995005,0.027613385,3.7115157,0.016882056,3.25,6.75,0.0075985124,118155,0
0.0648444,0.15476486,0.27564566,-0.15585769,0.43150335,0.31963338,0.0026100398,0.066829102,6.2370760999999995,0.051227159,0.12735895,0.01350341,2.3579035,0.0096699017,1.75,6.0,0.0043521261,118646,0.089904425,23.257906,0.068882832,0.17716754,0.21716342,-0.12286042,0.34002383,0.29963268,0.0021696788000000002,0.067242337,6.663638199999999,0.48286498,0.13768711,0.015083743,2.2820449000000003,0.01479245,1.5,5.75,0.0031669315999999998,118646,0
0.086248725,0.22695500000000002,0.2445598,-0.33468629,0.5792461,0.39399797,0.034140085,0.032093168,9.6679365,3.1692838,0.20131418,0.020739155,2.4267404,0.0099774288,1.5,7.0,0.01701303,120299,0.06446112400000001,12.677156,0.051682038,0.12695793,0.19080272,-0.12414412,0.31494685,0.2687718,0.02556663,0.0080831542,7.9060835,3.2701089,0.11344121,0.007983880799999999,3.5521951,0.0031296832,1.25,8.0,0.025396642,120299,0
0.039680979,0.10585963,0.14749908,-0.14291193,0.29041102,0.22055638,0.0014484358,0.047812375,7.1496897,0.24639956,0.09838491199999999,0.0047395677,5.1895509,0.00087659409,3.25,10.5,0.0095163504,123812,0.057664464000000006,15.557529,0.043696625999999995,0.1186056,0.17273342,-0.13824509,0.31097851,0.2535338,0.0011680877,0.048636994,7.496063,0.35034461,0.10389995,0.006166241899999999,4.2124502,0.0013993888,4.25,9.5,0.016200659,123812,0
0.088949535,0.27722591,0.26915277,-0.26400597,0.53315874,0.44943621,0.024882745,0.18067965,15.657318,3.5352588,0.54313255,0.022914441,5.9256578,0.0061633324,4.25,10.0,0.017002153,125810,0.1206925,5.9520056,0.098686824,0.28545356,0.28783149,-0.28610873,0.57394022,0.52156432,0.027253122999999997,0.040098256,16.467548,3.7509676,0.65973707,0.029056584,5.6763129999999995,0.008361433,5.5,9.75,0.016346169,125810,0
0.10999355,0.31875891,0.38730937,-0.43913643,0.8264458,0.59481244,0.12197225,0.33912735,20.938673,12.626011,0.70095174,0.038818466,4.5142931,0.014272759,4.5,9.25,0.047590817,126113,0.16176605,11.911592,0.1286518,0.37221675,0.43345705,-0.44442105,0.8778780999999999,0.65187743,0.020009421,0.31646438,14.322617000000001,2.7626532999999998,0.83486698,0.052049595,4.0099591,0.045823870999999995,4.0,6.5,0.0065438116,126113,0
0.19865852,0.59511574,0.56522887,-0.72675325,1.2919821000000002,0.98060887,0.037428485,0.37212007,16.722835999999997,4.1325016,1.2448645,0.12085394,2.5751426,0.074987617,2.0,4.75,0.0059941556,126154,0.30910572,16.194525,0.25732316,0.73158426,0.7047205,-0.59252387,1.2972443999999999,1.0661947,0.073065836,0.20861655,18.27523,8.7258,1.6259303999999999,0.19052588,2.1334771,0.13265433,1.5,3.5,0.0056634482,126154,0
0.037715561,0.12773828,0.12069214,-0.13071876,0.2514109,0.19506723,0.017502456,0.1802706,6.3936995,2.5311339,0.09108542900000001,0.0043427571000000005,5.2435255,0.0016435832999999998,5.75,8.5,0.026306256,126690,0.044030884000000006,7.3466271999999995,0.037270752000000004,0.11242561,0.09910793400000001,-0.092158419,0.19126635,0.1664396,0.01748905,0.18185077,6.264588900000001,1.5191776000000001,0.071964425,0.0037658479,4.7774383,0.0010597219,5.25,11.0,0.032746633,126690,0
0.10046432,0.3038539,0.28835921,-0.25204079,0.5404,0.48116509,0.014847077,0.15056956,14.034466,1.2804976000000001,0.57063473,0.028047697000000003,5.0862887,0.009857328,3.75,9.5,0.01151012,128625,0.1624402,14.303794,0.1276718,0.36433923,0.3668344,-0.52003014,0.88686454,0.63482214,0.070498118,0.19469471,19.883215,9.4327298,0.97594138,0.05233112,4.6623375,0.017784769,3.5,8.25,0.020871139,128625,0
0.038864618,0.11221366,0.23334534,-0.10015044,0.33349579,0.24243906,0.030825415,0.067750109,6.9092435,3.1395086,0.073232703,0.0057632417,3.1767149,0.0024606407,1.75,8.0,0.036837342,128924,0.055156587,13.269156,0.04231122599999999,0.12299523,0.17232237,-0.11085426,0.28317663,0.24263629,0.0011199918,0.07807444599999999,6.7826550999999995,0.83385502,0.092820211,0.0057322471,4.0481599,0.0012780622,2.25,10.0,0.016041386,128924,0
0.075118845,0.20147820000000002,0.2254408,-0.21655469,0.44199549,0.3600302,0.0047274826,0.016172069,9.173654199999998,1.5080566999999998,0.23225255,0.016571548000000002,3.5037847,0.0059192572,2.75,7.75,0.0063020594,129280,0.10095494,3.2521587000000003,0.082490185,0.24294381,0.29513390000000006,-0.23210619999999998,0.5272401,0.40462845,0.020469961000000002,0.076423993,10.836763000000001,2.5218099,0.29752591,0.020358367,3.6536072999999996,0.0048562722,2.75,7.75,0.014832696000000001,129280,0
0.072541098,0.19133109,0.25997286,-0.25071377,0.51068663,0.39598015,0.023222982000000003,0.1179892,10.991731,2.3413244,0.27313426,0.01645394,4.1499828,0.0050193792,3.5,8.0,0.020984403,129428,0.098526889,13.216007000000001,0.08060946,0.21587136,0.24055503,-0.21826732,0.45882235,0.3966084,0.0034503253000000003,0.14419292,10.737525999999999,0.91687798,0.32540093,0.019064935,4.2670081,0.0082906644,4.0,7.0,0.014525278,129428,0
0.055826648,0.18304432,0.1773443,-0.17612644,0.35347074,0.26657519,0.003728052,0.03472244,5.4453308,0.55985845,0.10761847,0.0088397209,3.0436047999999998,0.0061028838,3.25,5.25,0.0050170437,130683,0.071841035,18.014301,0.055634746,0.11072499,0.20346383,-0.16066987,0.3641337,0.24697516,0.0042187511,0.030582022,5.5675723,1.5280995000000002,0.094720636,0.009673142,2.4480318,0.0023916523000000003,0.75,5.25,0.0060892509,130683,0
0.12911785,0.3415593,0.58276766,-0.37756356,0.96033122,0.71806436,0.015059976000000001,0.45168318,14.481008,3.061762,0.68768384,0.053054008,3.2404896,0.016040449,3.0,6.5,0.0077557482,132155,0.13920315,20.641522,0.11554618,0.36150287,0.32763445,-0.28357341,0.61120786,0.50912986,0.06043846,0.19010154,14.704482999999998,7.655904400000001,0.51490995,0.037875333,3.3987157,0.016650608,3.5,6.5,0.020454525,132155,0
0.07337117,0.17882164,0.21351043,-0.2556845,0.46919493,0.35761052,0.016784937,0.026020565,10.348855,1.4567873,0.20432784,0.015933193999999998,3.2060087000000004,0.0037681177000000003,1.0,8.5,0.0191304,135992,0.095850467,15.563344,0.074043102,0.21404018,0.26847309,-0.28493647,0.55340956,0.40773218,0.0045204441,0.15738179,9.2952419,1.4116518,0.22680806,0.017890175,3.16945,0.006349248399999999,1.5,8.0,0.0051174593,135992,0
0.053776582,0.15701806,0.17119753,-0.2131002,0.38429773,0.33652423,0.02168442,0.072691979,8.560329300000001,2.9883981,0.15589026,0.0091601076,4.2545968,0.0029302209999999998,2.5,9.0,0.022261072000000003,140310,0.059495094000000005,11.834236,0.044583160999999996,0.10629882,0.14403410000000003,-0.23338972,0.37742381,0.27525313,0.031933297,0.02145908,8.7900034,4.1325940999999995,0.13350753,0.0067914754,4.9145259,0.0016545989,2.75,10.75,0.035731905,140310,0
0.13890006,0.39556256,0.52884803,-0.46037088,0.98921892,0.83444844,0.061584600999999996,0.07742503,21.512995,7.704778299999999,1.0692851,0.06414365400000001,4.1675405,0.020970767,3.5,8.75,0.020473642,141000,0.19845647,13.079836,0.14910966,0.4462165,0.64392642,-0.64304289,1.2869693000000002,0.87786011,0.017506903,0.046806592,23.392985,2.1215659,1.3440395,0.078415476,4.2849945,0.033192631,3.25,8.5,0.019854723,141000,0
0.17428916,0.53557095,0.59179596,-0.67339216,1.2651881,0.90087813,0.06177165,0.36133332,21.449961,6.615198599999999,1.5765291000000001,0.095011118,4.1482753,0.03644115,3.0,6.75,0.011509556,142229,0.16899664,15.501869000000001,0.1373179,0.381281,0.41237936,-0.46946714,0.8818465,0.63664173,0.01376842,0.15767782,19.321952,2.2314487,1.0615306999999998,0.056634980999999994,4.685843900000001,0.022415731,3.75,8.0,0.014870711000000002,142229,0
0.13269052,0.39122690000000004,0.42711319,-0.31123895,0.73835214,0.62169729,0.020615937,0.16197973,13.304426999999999,1.2726998999999999,0.73956145,0.051472844000000004,3.5919982000000004,0.044214212999999995,3.25,6.75,0.0068015338,145886,0.17018596,23.879095,0.14043085,0.43310966,0.46961501,-0.3652698,0.83488482,0.65722094,0.06796411599999999,0.69207872,15.946148999999998,8.5715442,0.81630128,0.056752885999999995,3.595858,0.023724986,2.75,6.75,0.013219611000000001,145886,0
0.16409099,0.56161591,0.46021403,-0.45876535,0.91897939,0.82981855,0.075228129,0.11358186,15.417422,7.1398883,0.91469953,0.078026616,2.9307292,0.042038698,3.0,5.0,0.010506999,149849,0.27861816,13.167342999999999,0.21372699,0.55812801,0.5696571,-0.88691951,1.4565766000000002,1.0843549,0.027648861,0.35238475,17.324012,5.407552900000001,1.5519051000000001,0.15490476,2.5046117000000003,0.075074149,2.25,4.0,0.0041701199,149849,0
0.16064904,0.44121049,0.49814393,-0.56609942,1.0642433999999998,0.82043767,0.026359274,0.19316943,14.052802999999999,3.8032081,1.0059854,0.08712625,2.8865738,0.060022697,2.75,5.5,0.0044180799,150107,0.17820638,0.69932534,0.14790231,0.43999187,0.38498330000000003,-0.43535855,0.82034185,0.70139721,0.031668831,0.71301179,16.020035,6.013619,0.8187295,0.06350645099999999,3.223017,0.027655733,2.5,6.25,0.009451933000000001,150107,0
0.09222724800000001,0.27722212,0.27043245,-0.27729626,0.54772871,0.45798127,0.010780176,0.08720716,11.448634,2.2193443,0.43297556,0.025531796000000002,4.239572,0.009559296600000001,4.25,8.25,0.0056152142,152503,0.1366388,18.2939,0.10548711,0.30240893,0.42781387,-0.36744321,0.79525708,0.54423564,0.020877015,0.27212803,12.48215,3.0699699000000003,0.55817227,0.036668586,3.8055208,0.021213309,3.0,7.5,0.0067845134999999996,152503,0
0.076169195,0.18838362,0.25275291,-0.26439384,0.51714675,0.36999237,0.029016701000000002,0.19018853,10.178230000000001,4.0696861,0.20893804,0.018170053000000002,2.8747582,0.010403006,1.5,7.25,0.019189486000000002,203956,0.10392456,9.1025729,0.079233965,0.22811085,0.29766361,-0.32793591,0.62559952,0.39537583,0.0065059314000000005,0.032086658,9.0422472,1.0348358,0.22802332,0.021434286,2.6595629,0.009355764499999999,1.25,7.0,0.0080346511,203956,0
0.13022847,0.39129299,0.45811127,-0.45463579,0.91274707,0.64509232,0.030043041,0.05155912,14.855007999999998,4.1724444,0.68265763,0.051814874000000004,3.2937339,0.016980448999999998,1.75,7.25,0.008108703299999999,204779,0.16564881,3.8441503,0.13502656,0.38506483,0.3277962,-0.40833279,0.73612899,0.64909928,0.013912167,0.10061897,15.084370000000002,2.6074308,0.67213675,0.054847661,3.0636527,0.022988578,1.75,7.5,0.007550681700000001,204779,0
0.12585209,0.40664089,0.45501228,-0.52554363,0.98055591,0.66505237,0.010645822,0.28167446,13.566260999999999,1.7325788,0.75240774,0.050171399000000005,3.7491865,0.019510503999999998,2.5,6.0,0.006800408399999999,205339,0.13079066,7.2011577,0.10508786,0.28052374,0.34496971,-0.33252846,0.67749817,0.51046953,0.0053788675,0.20679411,12.392274,2.4240722000000003,0.52569609,0.034108413,3.8531263,0.010038745,2.75,7.0,0.007201138199999999,205339,0
0.057650188,0.18338957,0.36140284,-0.28683502,0.64823787,0.29608588,0.033953588,0.039772987999999995,7.336001400000001,4.0832366,0.16229786,0.014061233000000001,2.8855553,0.005353886800000001,2.75,4.5,0.014927952,212665,0.045116888,14.834287,0.030048872999999997,0.12639697,0.20031685,-0.11102927,0.31134612,0.16470317,0.0017291278,0.011819973000000001,4.1504797,0.26237958,0.042861315,0.0036309403999999997,2.9511167,0.0013556889000000002,2.0,7.5,0.0063209362,212665,0
0.09357125599999999,0.28357719,0.30228590000000005,-0.32451911,0.62680502,0.46318231,0.015614323000000001,0.08605513599999999,7.3866962,2.0203843,0.2585993,0.027037062,2.3911557,0.017568718,2.5,5.0,0.0054342502,216198,0.10872143,9.9502304,0.090177754,0.28423689,0.21439809,-0.25881238,0.47321046,0.39667577,0.018229101,0.10023946,8.1498306,1.8625563000000003,0.26680939,0.023438841000000002,2.8458040000000002,0.028023565,2.5,5.25,0.0080008816,216198,0
0.09384774,0.26861572,0.35425864,-0.24839384,0.60265248,0.51269583,0.09770307,0.31919042,17.438243,10.630764,0.56429534,0.027717665,5.0896724,0.011951261000000001,5.0,8.25,0.04212682,216395,0.1311879,12.445733,0.11002913,0.32220095,0.34692026,-0.30609034,0.6530106,0.53213304,0.032404351,0.050819746,15.654916,4.7108907,0.7026489,0.034102209,5.1510512,0.0086949752,4.0,7.5,0.015295226,216395,0
0.13528268,0.40754156,0.45956042,-0.48287798,0.9424384,0.71353843,0.0342099,0.22649988,17.20593,3.2347776,0.84731919,0.057255013,3.6997598,0.020874277,3.25,7.5,0.013680636999999999,217622,0.21602554,11.506153,0.17028726,0.5090845,0.71894004,-0.45977938,1.1787193999999999,0.86238517,0.025546326,0.75976396,18.740609,2.5511616000000004,1.1330043,0.09306013,3.0437426,0.029205582999999997,1.5,6.25,0.009782616,217622,0
0.079969952,0.19871336,0.35968111,-0.20551198,0.56519309,0.40033837,0.0023901938,0.13894805,9.6562956,0.22563315,0.22758773,0.020578564,2.7648641,0.0067035228,1.75,7.25,0.008360739499999999,219307,0.12449473,23.234884,0.09317939800000001,0.26873375,0.42272358,-0.42169229,0.84441586,0.50778182,0.030390108,0.10030117,11.011855,4.3154297999999995,0.35661571,0.02991274,2.9804668,0.013244125,3.0,6.0,0.010454817,219307,0
0.1452548,0.37526061,0.37680714,-0.42043932,0.79724647,0.6643083000000001,0.11933178,0.09972753300000001,17.993126999999998,13.157407000000001,0.66382907,0.061587113,2.6946752,0.04731356900000001,1.75,5.0,0.024609065,220240,0.13189662,13.415675,0.10208281,0.28542111,0.43694781,-0.34677933,0.78372714,0.51776584,0.045037047000000004,0.1766821,11.21856,4.793609,0.34997968,0.034412547,2.5425296000000004,0.016882057,1.75,5.0,0.013806397,220240,0
0.13956027,0.45874159,0.45345572,-0.41324854,0.86670425,0.68487912,0.043649478,0.2758919,14.426008,3.5124402999999997,0.80692606,0.057395710999999995,3.5147489000000003,0.068920169,3.5,6.0,0.01153462,222777,0.15172155,18.154969,0.12006569,0.35610072,0.47846709,-0.31272885,0.79119595,0.57897045,0.0011964773,0.041979309000000006,12.110566,0.69826574,0.58083004,0.045379035,3.199881,0.042004390999999995,2.75,5.5,0.007402775,222777,0
0.08745546,0.23713409,0.31708591,-0.30633959,0.6234255,0.50091402,0.027887258999999998,0.037053328999999996,12.544792999999999,3.4468604,0.45303779,0.025237843,4.4876833,0.011660048999999999,3.5,8.75,0.012433972,223472,0.12091694,9.595697300000001,0.09833862800000001,0.29908615,0.31060776,-0.31547506,0.62608282,0.48774346,0.0025008174,0.17856637,12.902861,0.56834546,0.53991127,0.029057592,4.6451825,0.013052755,4.25,8.5,0.0063654824,223472,0
0.11042603,0.25045276,0.60910205,-0.43185173,1.0409538,0.70209287,0.047700512,0.34412806,14.570657,5.4753654,0.54469856,0.052079792,2.6147308999999996,0.016606623,1.25,6.75,0.01438552,224783,0.16910376,37.852258,0.13017679,0.3571268,0.51560777,-0.23878403,0.7543918000000001,0.62151487,0.0087261033,0.12417774,12.79733,2.370536,0.60412915,0.054326487,2.7800857000000003,0.029042763,3.0,5.75,0.005388245600000001,224783,0
0.05383613,0.15149031,0.16580987,-0.15018486,0.31599473,0.25247257,0.017851705,0.11015118,7.7429985,2.0791733,0.12556551,0.0082368414,3.8110939,0.0022572342,2.25,9.0,0.02027651,230637,0.07640733799999999,9.2875835,0.061564894,0.18234025,0.20993716,-0.1837641,0.39370126,0.32375972,0.006885776800000001,0.079727352,7.5187562,0.63844715,0.16516071,0.011503146,3.5894684,0.006740399,2.5,6.75,0.0085808899,230637,0
0.25472596,0.69865609,0.6495435,-1.0637357,1.7132792000000001,1.2361579,0.1945299,0.37238422,33.680203999999996,24.111147,2.2887914,0.20674281,2.7676796,0.10795896,2.5,6.0,0.026858447,12250,0.23502522,1.9493931,0.1911004,0.54431197,0.67845234,-0.53636941,1.2148218000000002,0.91114716,0.065948578,0.9948023000000001,21.586185999999998,6.6801148,1.3600431999999998,0.11042302,3.0791657000000003,0.055253369000000004,2.75,6.5,0.013852571999999999,12250,1
0.17231051,0.56271302,0.55648424,-0.47287256,1.0293568000000002,0.89861463,0.15224418,0.42341912,29.293478999999998,17.156955,1.5905551000000002,0.090067403,4.414902099999999,0.029421236,4.0,8.0,0.038969823,40312,0.23129433,4.2243322,0.19420534,0.65191842,0.52262695,-0.5551043999999999,1.0777313999999998,0.9316331,0.052845025,0.33330798,22.357635000000002,5.658857,1.7758619999999998,0.1069307,4.1518992,0.039903634,3.75,5.5,0.012315317,40312,1
0.20320078,0.67853091,0.68211532,-0.66162718,1.3437424999999998,1.0255349,0.14312978,0.10975592,33.511019,15.7122,2.417146,0.12354324,4.8912955,0.042582529,4.5,8.5,0.030538911000000002,59269,0.23184352,9.3451341,0.18249904,0.5343680000000001,0.61405923,-0.70523606,1.3192953,1.0303041,0.044397929,0.75529645,26.583417999999998,4.8486564,2.1293125,0.10731009,4.9606529,0.052931930999999995,4.5,8.75,0.011955193999999999,59269,1
0.20244348,0.64908262,0.51491879,-0.66751235,1.1824311,1.0603227,0.13216227,0.047272324000000004,33.771677000000004,13.1051,2.49674,0.12434564,5.0197579,0.058609098,5.25,9.75,0.030549167999999998,74677,0.20449260000000002,4.2398434,0.16551631,0.48227321,0.50180674,-0.55663732,1.0584441,0.88317417,0.13599418,0.35747840000000003,31.347886,16.452959,1.8121346999999999,0.083455818,5.4284254,0.021477374,5.0,9.75,0.040010065,74677,1
0.096732441,0.28271949,0.29285275,-0.29020604,0.58305879,0.50681825,0.0069036512,0.13738069,13.511339999999999,0.60491516,0.49864887,0.028895749,4.3142062,0.0088507515,5.25,8.25,0.0094422641,76885,0.14492389,5.9128309,0.1140911,0.34496859,0.35904076,-0.41863469,0.77767546,0.60995531,0.018177708,0.15836689999999998,14.628210999999999,1.2207546999999999,0.73507577,0.041931172,4.3826331,0.021535154,4.5,7.25,0.011530021000000001,76885,1
0.12433845,0.38997995,0.41625095,-0.25176112,0.66801206,0.58825738,0.040644098999999996,0.36642654,11.954742,3.5456799,0.50912561,0.046080240999999994,2.7621688,0.037951793,2.5,5.25,0.010103515,77794,0.16110176,19.521362,0.13147938,0.39384013,0.39553915,-0.25039022,0.64592938,0.60728673,0.033993937,0.047519777,14.196310999999998,6.993540299999999,0.53625363,0.051139977999999996,2.6214991000000003,0.040035554,2.0,4.75,0.014163566,77794,1
0.06212190000000001,0.17247658,0.19902503,-0.21880904,0.41783407,0.3130476,0.00034729214,0.045580215,5.0744904,0.4441877,0.11817281,0.012119568999999998,2.4376446,0.0047884511,2.0,6.75,0.0023571687,82797,0.13890683,-35.397193,0.09334130199999999,0.28553603,0.198594,-0.71171058,0.91030458,0.43380986,0.040995732,0.016826776,15.632520000000001,10.865844000000001,0.30442008,0.036077722,2.1094741000000004,0.013839766000000002,0.75,6.5,0.033327164,82797,1
0.20039577,0.59641045,0.54058474,-0.64576109,1.1863458,0.92191029,0.1515237,0.16316591,22.238278,18.712578,1.1063498,0.12652368,2.1860529,0.074957174,2.25,4.5,0.021223903,87689,0.29237058,-8.118019199999999,0.23004235,0.67450268,0.59924933,-0.70427775,1.3035271000000002,1.0597752,0.052942832,0.24775396,14.359739000000001,7.615454,1.3157126000000001,0.17081437,1.9256468999999998,0.12027877,1.5,3.25,0.0034102922999999998,87689,1
0.09707158699999999,0.28718094,0.38405199,-0.40253994,0.78659193,0.66016831,0.042427094000000005,0.12727363,23.183382,5.8077639,0.88542839,0.029724177,7.447038799999999,0.0062877989000000006,8.75,12.75,0.037908223,91727,0.15687204,24.82258,0.11950119,0.35846414,0.51191738,-0.45940133,0.97131871,0.77439233,0.023892649,0.023800381000000002,25.099124,3.9601385000000002,1.1822728999999998,0.047980115999999996,6.160223,0.0083234849,3.5,11.0,0.020563966,91727,1
0.34964339,1.1686728000000002,1.3293037,-1.0552854999999999,2.3845892,1.8258035,0.014576305,3.6668874,47.917099,0.55063234,8.137145799999999,0.36899212,5.513089,0.25228754,5.75,9.0,0.0065733676,96241,0.41828946,-6.5271425,0.32103682,1.1063756999999999,1.3585450000000001,-1.5174623,2.8760074,1.7968807,0.0072433304,3.8544214,47.666290000000004,5.9832046,8.0034241,0.34984634,5.719242400000001,0.17948327,5.25,10.25,0.0044666184000000005,96241,1
0.20862185,0.68106787,0.65021736,-0.70428587,1.3545032,0.9724699,0.015696674,0.28498372,19.608026000000002,5.8911115,1.9888453000000001,0.13128496,3.7872681000000004,0.09882847,3.5,5.75,0.0032892419,105912,0.39919849,6.779213799999999,0.33234024,1.1409732,0.99738729,-1.0038737,2.001261,1.4984688999999998,0.08840361599999999,0.99421757,25.932904999999998,8.091097099999999,3.8634995,0.31852985,3.03229,0.54796123,3.0,3.75,0.007413236899999999,105912,1
0.1623759,0.48751945,0.5282738,-0.56991221,1.098186,0.88462603,0.042740684,0.5216579000000001,33.131537,5.8245239,2.3316287,0.077775602,7.4947306,0.028703421,7.0,11.75,0.022847712000000003,106124,0.20513872,30.289116999999997,0.16436484,0.51984333,0.50687601,-0.56422568,1.0711017,0.94483356,0.012555446000000001,0.61041845,33.978190000000005,4.0762815,2.4177129,0.082328844,7.3416338,0.022288433,7.0,12.25,0.0098230696,106124,1
0.26602564,0.89255466,0.83004351,-0.74727822,1.5773217,1.3149773,0.068468557,0.76950608,35.605737,6.681743099999999,4.3165328,0.21079157,5.1194324,0.10827385,5.75,7.5,0.011181973000000001,112204,0.32674509,10.610144,0.25416409,0.81485752,0.84715604,-0.84262523,1.6897813000000002,1.5126042,0.028910555,1.2480229,35.059937,3.0471347,4.4528581,0.21328959,5.219263300000001,0.13055391,5.5,7.5,0.010085941,112204,1
0.099299858,0.30388354,0.20700443,-0.38486426,0.59186869,0.49069422,0.025793892000000002,0.094797601,7.9345175,3.6094837999999996,0.30492155,0.031318478,2.4340387999999997,0.016040743,2.25,4.0,0.0063012516,119974,0.16439633,5.298821,0.13804470000000002,0.51129863,0.34115204,-0.40136027,0.74251231,0.62179665,0.0053264652,0.008904141899999999,8.751544500000001,2.4778164,0.43002863,0.053993226,1.9911231,0.038526412,1.5,3.0,0.0047990301,119974,1
0.26252568,0.81617096,0.54146386,-0.75862202,1.3000858999999998,1.0300213,0.033343924,0.26204428,9.438520500000001,6.5968557,0.80089705,0.20311668,0.98575983,0.18953507,0.75,1.75,0.0018283919,133713,0.23910197,-19.396425,0.17912282,0.43536173,0.53116825,-0.59405535,1.1252236,0.74227698,0.0081153114,0.045849207999999995,8.5702442,4.563189,0.43143943,0.11358597,0.94958785,0.13735245,0.75,1.5,0.0027100706,133713,1
